14910704	91	49.42
14911500	91	49.42
14913152	91	49.77
14913948	91	49.77
14914744	91	49.77
14915532	91	49.77
14917184	91	49.77
14917980	91	49.77
14918776	91	49.77
14919568	91	49.77
14921224	91	49.77
14922020	91	49.77
14922816	91	49.77
14923608	91	49.77
14925252	90	50.82
14926048	90	50.82
14926836	90	50.82
14927636	90	50.82
14929288	91	49.77
14930084	91	49.77
14930872	91	49.77
14931672	91	49.77
14933320	90	50.46
14934116	90	50.46
14934908	90	50.46
14935704	90	50.46
14937356	91	49.42
14938156	91	49.42
14938948	91	49.42
14939744	91	49.42
14941396	91	49.42
14942188	91	49.42
14942988	91	49.42
14943784	91	49.42
14945440	90	50.46
14946228	90	50.46
14947028	90	50.46
14947824	90	50.46
14949480	90	50.46
14950272	90	50.46
14951068	90	50.46
14951864	90	50.46
14953516	91	49.42
14954308	91	49.42
14955104	91	49.42
14955904	91	49.42
14957548	91	49.42
14958348	91	49.42
14959144	91	49.42
14959944	91	49.42
14961592	90	50.46
14962392	90	50.46
14963188	90	50.46
14964836	91	49.42
14965628	91	49.42
14966424	91	49.42
14967220	91	49.42
14968868	91	49.42
14969660	91	49.42
14970456	91	49.42
14971256	91	49.42
14972892	91	49.42
14973692	91	49.42
14974488	91	49.42
14975288	91	49.42
14976932	91	49.42
14977732	91	49.42
14978528	91	49.42
14979324	91	49.42
14980968	90	50.46
14981768	90	50.46
14982564	90	50.46
14983360	90	50.46
14984996	91	49.42
14985796	91	49.42
14986592	91	49.42
14987392	91	49.42
14989032	90	50.46
14989832	90	50.46
14990628	90	50.46
14991424	90	50.46
14993068	91	49.42
14993864	91	49.42
14994664	91	49.42
14995456	91	49.42
14997108	91	49.42
14997904	91	49.42
14998704	91	49.42
14999496	91	49.42
15001152	90	50.46
15001948	90	50.46
15002744	90	50.46
15003536	90	50.46
15005188	91	49.42
15005984	91	49.42
15006784	91	49.42
15007576	91	49.42
15009228	91	49.42
15010024	91	49.42
15010824	91	49.42
15011616	91	49.42
15013272	91	49.77
15014068	91	49.77
15014860	91	49.77
15015656	91	49.77
15017312	90	50.46
15018108	90	50.46
15018900	90	50.46
15019696	90	50.46
15021352	91	49.77
15022148	91	49.77
15022940	91	49.77
15023736	91	49.77
15025388	91	49.42
15026188	91	49.42
15026980	91	49.42
15027776	91	49.42
15029432	91	49.77
15030224	91	49.77
15031020	91	49.77
15031820	91	49.77
15033472	90	50.46
15034264	90	50.46
15035060	90	50.46
15035860	90	50.46
15037512	91	49.77
15038304	91	49.77
15039100	91	49.77
15039900	91	49.77
15041548	91	49.42
15042340	91	49.42
15043136	91	49.42
15043936	91	49.42
15045584	91	49.77
15046384	91	49.77
15047180	91	49.77
15048836	90	50.11
15049628	90	50.11
15050428	90	50.11
15051232	90	50.11
15052888	90	50.46
15053676	90	50.46
15054472	90	50.46
15055272	90	50.46
15056932	90	50.11
15057724	90	50.11
15058524	90	50.11
15059328	90	50.11
15060976	90	50.46
15061776	90	50.46
15062572	90	50.46
15063368	90	50.46
15065016	90	50.46
15065816	90	50.46
15066612	90	50.46
15067408	90	50.46
15069052	91	49.08
15069844	91	49.08
15070636	91	49.08
15071428	91	49.08
15073060	91	49.08
15073852	91	49.08
15074640	91	49.08
15075432	91	49.08
15077068	91	49.42
15077864	91	49.42
15078664	91	49.42
15079460	91	49.42
15081112	91	49.77
15081908	91	49.77
15082704	91	49.77
15083496	91	49.77
15085148	91	49.42
15085944	91	49.42
15086744	91	49.42
15087536	91	49.42
15089192	90	50.46
15089988	90	50.46
15090784	90	50.46
15091576	90	50.46
15093228	91	49.42
15094028	91	49.42
15094824	91	49.42
15095616	91	49.42
15097268	91	49.42
15098068	91	49.42
15098860	91	49.42
15099656	91	49.42
15101308	91	49.42
15102108	91	49.42
15102900	91	49.42
15103700	91	49.42
15105352	90	50.46
15106148	90	50.46
15106940	90	50.46
15107736	90	50.46
15109388	91	49.42
15110184	91	49.42
15110976	91	49.42
15111776	91	49.42
15113428	91	49.42
15114220	91	49.42
15115020	91	49.42
15115816	91	49.42
15117468	91	49.42
15118260	91	49.42
15119056	91	49.42
15119856	91	49.42
15121512	90	50.46
15122304	90	50.46
15123100	90	50.46
15123900	90	50.46
15125548	91	49.42
15126340	91	49.42
15127140	91	49.42
15127936	91	49.42
15129580	91	49.42
15130380	91	49.42
15131180	91	49.42
15132832	90	50.46
15133624	90	50.46
15134420	90	50.46
15135216	90	50.46
15136872	90	50.46
15137664	90	50.46
15138460	90	50.46
15139256	90	50.46
15140912	91	49.77
15141704	91	49.77
15142500	91	49.77
15143296	91	49.77
15144940	91	49.42
15145740	91	49.42
15146540	91	49.42
15147336	91	49.42
15148980	90	50.82
15149780	90	50.82
15150576	90	50.82
15151372	90	50.82
15153028	90	50.11
15153832	90	50.11
15154632	90	50.11
15155436	90	50.11
15157080	90	50.46
15157880	90	50.46
15158676	90	50.46
15159472	90	50.46
15161108	91	49.42
15161908	91	49.42
15162704	91	49.42
15163504	91	49.42
15165152	90	50.46
15165948	90	50.46
15166748	90	50.46
15167544	90	50.46
15169192	90	50.46
15169988	90	50.46
15170784	90	50.46
15171576	90	50.46
15173228	91	49.42
15174024	91	49.42
15174824	91	49.42
15175616	91	49.42
15177268	91	49.42
15178068	91	49.42
15178864	91	49.42
15179656	91	49.42
15181312	90	50.46
15182108	90	50.46
15182904	90	50.46
15183696	90	50.46
15185352	91	49.77
15186148	91	49.77
15186940	91	49.77
15187736	91	49.77
15189392	91	49.77
15190188	91	49.77
15190980	91	49.77
15191780	91	49.77
15193432	91	49.77
15194232	91	49.77
15195024	91	49.77
15195820	91	49.77
15197468	90	50.82
15198264	90	50.82
15199056	90	50.82
15199852	90	50.82
15201512	91	49.77
15202300	91	49.77
15203100	91	49.77
15203896	91	49.77
15205552	91	49.77
15206344	91	49.77
15207140	91	49.77
15207936	91	49.77
15209592	91	49.77
15210384	91	49.77
15211180	91	49.77
15212832	90	50.46
15213628	90	50.46
15214420	90	50.46
15215216	90	50.46
15216872	91	49.77
15217660	91	49.77
15218460	91	49.77
15219256	91	49.77
15220896	91	49.08
15221684	91	49.08
15222472	91	49.08
15223264	91	49.08
15224912	90	50.46
15225704	90	50.46
15226500	90	50.46
15227296	90	50.46
15228948	91	49.42
15229740	91	49.42
15230540	91	49.42
15231336	91	49.42
15232980	91	49.42
15233780	91	49.42
15234576	91	49.42
15235376	91	49.42
15237024	90	50.46
15237824	90	50.46
15238620	90	50.46
15239416	90	50.46
15241064	90	50.46
15241864	90	50.46
15242660	90	50.46
15243456	90	50.46
15245092	91	49.42
15245892	91	49.42
15246688	91	49.42
15247488	91	49.42
15249128	90	50.46
15249928	90	50.46
15250724	90	50.46
15251520	90	50.46
15253164	91	49.42
15253964	91	49.42
15254760	91	49.42
15255560	91	49.42
15257208	90	50.46
15258004	90	50.46
15258800	90	50.46
15259592	90	50.46
15261248	90	50.46
15262044	90	50.46
15262840	90	50.46
15263632	90	50.46
15265284	91	49.42
15266080	91	49.42
15266880	91	49.42
15267668	91	49.42
15269324	91	49.42
15270120	91	49.42
15270920	91	49.42
15271712	91	49.42
15273368	90	50.46
15274164	90	50.46
15274956	90	50.46
15275756	90	50.46
15277408	90	50.46
15278204	90	50.46
15278996	90	50.46
15279796	90	50.46
15281444	91	49.42
15282240	91	49.42
15283032	91	49.42
15283832	91	49.42
15285484	91	49.42
15286280	91	49.42
15287072	91	49.42
15287872	91	49.42
15289528	90	50.46
15290320	90	50.46
15291116	90	50.46
15291916	90	50.46
15293568	90	50.46
15294360	90	50.46
15295156	90	50.46
15295956	90	50.46
15297604	91	49.42
15298396	91	49.42
15299196	91	49.42
15300848	91	49.77
15301644	91	49.77
15302436	91	49.77
15303232	91	49.77
15304888	90	50.46
15305680	90	50.46
15306476	90	50.46
15307276	90	50.46
15308928	91	49.77
15309716	91	49.77
15310516	91	49.77
15311312	91	49.77
15312968	91	49.77
15313760	91	49.77
15314556	91	49.77
15315356	91	49.77
15317008	91	49.77
15317800	91	49.77
15318596	91	49.77
15319396	91	49.77
15321036	90	50.82
15321836	90	50.82
15322632	90	50.82
15323428	90	50.82
15325072	91	49.77
15325872	91	49.77
15326668	91	49.77
15327468	91	49.77
15329112	91	49.77
15329912	91	49.77
15330708	91	49.77
15331508	91	49.77
15333152	90	50.46
15333952	90	50.46
15334752	90	50.46
15335548	90	50.46
15337192	91	49.77
15337992	91	49.77
15338788	91	49.77
15339588	91	49.77
15341240	91	49.77
15342036	91	49.77
15342836	91	49.77
15343632	91	49.77
15345280	90	50.46
15346076	90	50.46
15346876	90	50.46
15347668	90	50.46
15349320	90	50.46
15350120	90	50.46
15350916	90	50.46
15351708	90	50.46
15353368	90	50.46
15354168	90	50.46
15354964	90	50.46
15355756	90	50.46
15357416	90	50.46
15358216	90	50.46
15359016	90	50.46
15359808	90	50.46
15361468	90	50.11
15362264	90	50.11
15363060	90	50.11
15363856	90	50.11
15365512	90	50.46
15366308	90	50.46
15367096	90	50.46
15367892	90	50.46
15369540	91	49.42
15370336	91	49.42
15371128	91	49.42
15371924	91	49.42
15373576	90	50.46
15374372	90	50.46
15375164	90	50.46
15375960	90	50.46
15377612	91	49.42
15378404	91	49.42
15379200	91	49.42
15380848	90	50.46
15381644	90	50.46
15382432	90	50.46
15383228	90	50.46
15384876	91	49.42
15385672	91	49.42
15386464	91	49.42
15387260	91	49.42
15388912	90	50.46
15389708	90	50.46
15390500	90	50.46
15391296	90	50.46
15392948	91	49.42
15393740	91	49.42
15394536	91	49.42
15395336	91	49.42
15396988	91	49.42
15397780	91	49.42
15398576	91	49.42
15399376	91	49.42
15401024	90	50.46
15401812	90	50.46
15402608	90	50.46
15403404	90	50.46
15405048	91	49.77
15405844	91	49.77
15406640	91	49.77
15407564	178	49.77
15409268	227	53.01
15410100	227	53.01
15410936	227	53.01
15411772	227	53.01
15413468	201	79.38
15414308	201	79.38
15415140	201	79.38
15416848	186	94.25
15417688	186	94.25
15418528	186	94.25
15419364	186	94.25
15421060	185	95.86
15421900	185	95.86
15422740	185	95.86
15423580	185	95.86
15425260	182	98.34
15426104	182	98.34
15426944	182	98.34
15427784	182	98.34
15429464	182	98.34
15430304	182	98.34
15431144	182	98.34
15432832	181	99.18
15433664	181	99.18
15434508	181	99.18
15435348	181	99.18
15437040	181	99.18
15437880	181	99.18
15438716	181	99.18
15439556	181	99.18
15441244	182	98.34
15442084	182	98.34
15442920	182	98.34
15443760	182	98.34
15445448	181	99.18
15446288	181	99.18
15447128	181	99.18
15447964	181	99.18
15449648	181	99.18
15450488	181	99.18
15451328	181	99.18
15453024	184	96.67
15453864	184	96.67
15454704	184	96.67
15455544	184	96.67
15457232	179	101.78
15458112	179	101.78
15458996	179	101.78
15459880	179	101.78
15461608	181	99.18
15462448	181	99.18
15463280	181	99.18
15464968	181	99.18
15465808	181	99.18
15466648	181	99.18
15467480	181	99.18
15469168	181	99.18
15470008	181	99.18
15470848	181	99.18
15471688	181	99.18
15473376	181	99.18
15474216	181	99.18
15475056	181	99.18
15475900	181	99.18
15477600	183	97.50
15478440	183	97.50
15479280	183	97.50
15480980	181	100.04
15481852	181	100.04
15482732	181	100.04
15483612	181	100.04
15485340	181	100.04
15486220	181	100.04
15487100	181	100.04
15488824	181	100.04
15489700	181	100.04
15490576	181	100.04
15491456	181	100.04
15493200	183	97.50
15494032	183	97.50
15494872	183	97.50
15495712	183	97.50
15497412	181	100.04
15498292	181	100.04
15499164	181	100.04
15500892	181	100.04
15501772	181	100.04
15502648	181	100.04
15503528	181	100.04
15505248	181	99.18
15506088	181	99.18
15506932	181	99.18
15507772	181	99.18
15509456	181	99.18
15510300	181	99.18
15511140	181	99.18
15512832	181	99.18
15513672	181	99.18
15514508	181	99.18
15515348	181	99.18
15517040	181	99.18
15517880	181	99.18
15518716	181	99.18
15519560	181	99.18
15521248	181	99.18
15522088	181	99.18
15522928	181	99.18
15523764	181	99.18
15525456	181	99.18
15526296	181	99.18
15527136	181	99.18
15528816	181	99.18
15529656	181	99.18
15530496	181	99.18
15531340	181	99.18
15533032	181	100.04
15533908	181	100.04
15534788	181	100.04
15535668	181	100.04
15537404	181	100.04
15538284	181	100.04
15539156	181	100.04
15540888	181	99.18
15541728	181	99.18
15542568	181	99.18
15543412	181	99.18
15545088	181	99.18
15545932	181	99.18
15546772	181	99.18
15547612	181	99.18
15549304	181	100.04
15550184	181	100.04
15551064	181	100.04
15551944	181	100.04
15553672	181	99.18
15554508	181	99.18
15555348	181	99.18
15557044	181	100.04
15557924	181	100.04
15558804	181	100.04
15559676	181	100.04
15561408	181	99.18
15562248	181	99.18
15563092	181	99.18
15563932	181	99.18
15565608	181	99.18
15566448	181	99.18
15567288	181	99.18
15568976	181	99.18
15569808	181	99.18
15570648	181	99.18
15571488	181	99.18
15573176	181	99.18
15574008	181	99.18
15574852	181	99.18
15575692	181	99.18
15577384	181	99.18
15578224	181	99.18
15579060	181	99.18
15579900	181	99.18
15581596	181	100.04
15582476	181	100.04
15583356	181	100.04
15585072	182	98.34
15585912	182	98.34
15586756	182	98.34
15587596	182	98.34
15589280	182	98.34
15590120	182	98.34
15590964	182	98.34
15591804	182	98.34
15593512	183	97.50
15594344	183	97.50
15595184	183	97.50
15596876	182	98.34
15597716	182	98.34
15598552	182	98.34
15599396	182	98.34
15601092	181	100.04
15601972	181	100.04
15602852	181	100.04
15603728	181	100.04
15605444	182	98.34
15606288	182	98.34
15607128	182	98.34
15608816	181	100.04
15609692	181	100.04
15610572	181	100.04
15611452	181	100.04
15613176	181	99.18
15614016	181	99.18
15614852	181	99.18
15615696	181	99.18
15617384	181	99.18
15618224	181	99.18
15619056	181	99.18
15619900	181	99.18
15621584	181	99.18
15622424	181	99.18
15623264	181	99.18
15624936	181	99.18
15625780	181	99.18
15626620	181	99.18
15627460	181	99.18
15629144	181	99.18
15629984	181	99.18
15630828	181	99.18
15631668	181	99.18
15633352	181	99.18
15634196	181	99.18
15635036	181	99.18
15635876	181	99.18
15637568	181	99.18
15638404	181	99.18
15639244	181	99.18
15640932	182	98.34
15641776	182	98.34
15642608	182	98.34
15643452	182	98.34
15645140	182	98.34
15645984	182	98.34
15646824	182	98.34
15647660	182	98.34
15649348	182	98.34
15650188	182	98.34
15651032	182	98.34
15651872	182	98.34
15653552	181	99.18
15654392	181	99.18
15655236	181	99.18
15656936	184	96.67
15657776	184	96.67
15658616	184	96.67
15659456	184	96.67
15661148	181	99.18
15661984	181	99.18
15662828	181	99.18
15663668	181	99.18
15665360	181	99.18
15666200	181	99.18
15667036	181	99.18
15667880	181	99.18
15669568	181	99.18
15670408	181	99.18
15671244	181	99.18
15672940	184	96.67
15673784	184	96.67
15674624	184	96.67
15675464	184	96.67
15677148	181	99.18
15677992	181	99.18
15678832	181	99.18
15679676	181	99.18
15681376	185	95.86
15682216	185	95.86
15683056	185	95.86
15683892	185	95.86
15685580	182	98.34
15686424	182	98.34
15687264	182	98.34
15688956	181	100.04
15689836	181	100.04
15690708	181	100.04
15691588	181	100.04
15693312	181	99.18
15694152	181	99.18
15694992	181	99.18
15695828	181	99.18
15697520	181	99.18
15698360	181	99.18
15699200	181	99.18
15700880	181	99.18
15701720	181	99.18
15702564	181	99.18
15703404	181	99.18
15705092	182	98.34
15705928	182	98.34
15706772	182	98.34
15707612	182	98.34
15709300	182	98.34
15710136	182	98.34
15710980	182	98.34
15711820	182	98.34
15713508	182	98.34
15714352	182	98.34
15715188	182	98.34
15716892	184	96.67
15717736	184	96.67
15718576	184	96.67
15719412	184	96.67
15721108	181	99.18
15721952	181	99.18
15722792	181	99.18
15723636	181	99.18
15725312	181	99.18
15726156	181	99.18
15726996	181	99.18
15727840	181	99.18
15729520	181	99.18
15730360	181	99.18
15731200	181	99.18
15732884	182	98.34
15733720	182	98.34
15734560	182	98.34
15735400	182	98.34
15737100	184	96.67
15737944	184	96.67
15738776	184	96.67
15739616	184	96.67
15741316	181	100.04
15742196	181	100.04
15743076	181	100.04
15743948	181	100.04
15745668	182	98.34
15746508	182	98.34
15747352	182	98.34
15749048	184	96.67
15749888	184	96.67
15750728	184	96.67
15751568	184	96.67
15753260	182	98.34
15754096	182	98.34
15754936	182	98.34
15755776	182	98.34
15757464	181	99.18
15758296	181	99.18
15759140	181	99.18
15760832	181	99.18
15761672	181	99.18
15762512	181	99.18
15763348	181	99.18
15765032	181	99.18
15765872	181	99.18
15766712	181	99.18
15767548	181	99.18
15769236	182	98.34
15770080	182	98.34
15770920	182	98.34
15771760	182	98.34
15773432	182	98.34
15774272	182	98.34
15775112	182	98.34
15775956	182	98.34
15777640	181	99.18
15778480	181	99.18
15779320	181	99.18
15781008	181	99.18
15781840	181	99.18
15782680	181	99.18
15783520	181	99.18
15785208	181	99.18
15786048	181	99.18
15786880	181	99.18
15787724	181	99.18
15789404	182	98.34
15790248	182	98.34
15791080	182	98.34
15791920	182	98.34
15793620	184	96.67
15794460	184	96.67
15795304	184	96.67
15796996	183	97.50
15797832	183	97.50
15798672	183	97.50
15799512	183	97.50
15801196	180	100.90
15802080	180	100.90
15802960	180	100.90
15803844	180	100.90
15805576	181	99.18
15806412	181	99.18
15807252	181	99.18
15808940	182	98.34
15809784	182	98.34
15810624	182	98.34
15811456	182	98.34
15813156	184	96.67
15813996	184	96.67
15814840	184	96.67
15815672	184	96.67
15817372	181	100.04
15818252	181	100.04
15819128	181	100.04
15820852	182	98.34
15821688	182	98.34
15822528	182	98.34
15823368	182	98.34
15825060	181	100.04
15825940	181	100.04
15826812	181	100.04
15827692	181	100.04
15829416	181	99.18
15830256	181	99.18
15831100	181	99.18
15831932	181	99.18
15833624	181	99.18
15834464	181	99.18
15835304	181	99.18
15836992	183	97.50
15837832	183	97.50
15838672	183	97.50
15839512	183	97.50
15841200	181	99.18
15842040	181	99.18
15842884	181	99.18
15843724	181	99.18
15845408	181	99.18
15846244	181	99.18
15847084	181	99.18
15847924	181	99.18
15849620	181	100.04
15850492	181	100.04
15851372	181	100.04
15853096	181	99.18
15853936	181	99.18
15854776	181	99.18
15855612	181	99.18
15857304	181	99.18
15858144	181	99.18
15858984	181	99.18
15859828	181	99.18
15861504	181	99.18
15862348	181	99.18
15863188	181	99.18
15864892	184	96.67
15865728	184	96.67
15866568	184	96.67
15867408	184	96.67
15869108	181	100.04
15869988	181	100.04
15870860	181	100.04
15871744	181	100.04
15873472	181	99.18
15874312	181	99.18
15875152	181	99.18
15876848	183	97.50
15877688	183	97.50
15878524	183	97.50
15879364	183	97.50
15881052	181	100.04
15881932	181	100.04
15882812	181	100.04
15883688	181	100.04
15885416	181	99.18
15886252	181	99.18
15887092	181	99.18
15887932	181	99.18
15889620	182	98.34
15890460	182	98.34
15891296	182	98.34
15892984	181	99.18
15893824	181	99.18
15894664	181	99.18
15895500	181	99.18
15897184	181	99.18
15898024	181	99.18
15898864	181	99.18
15899704	181	99.18
15901392	181	99.18
15902232	181	99.18
15903076	181	99.18
15903916	181	99.18
15905592	181	99.18
15906436	181	99.18
15907276	181	99.18
15908964	182	98.34
15909800	182	98.34
15910640	182	98.34
15911484	182	98.34
15913176	181	99.18
15914016	181	99.18
15914852	181	99.18
15915692	181	99.18
15917384	181	99.18
15918224	181	99.18
15919060	181	99.18
15919904	181	99.18
15921592	181	99.18
15922432	181	99.18
15923276	181	99.18
15924976	183	97.50
15925816	183	97.50
15926652	183	97.50
15927492	183	97.50
15929184	181	99.18
15930024	181	99.18
15930868	181	99.18
15931708	181	99.18
15933392	181	99.18
15934236	181	99.18
15935076	181	99.18
15935920	181	99.18
15937612	181	100.04
15938484	181	100.04
15939364	181	100.04
15941100	184	96.67
15941944	184	96.67
15942784	184	96.67
15943620	184	96.67
15945320	181	99.18
15946160	181	99.18
15947000	181	99.18
15947844	181	99.18
15949532	181	100.04
15950412	181	100.04
15951292	181	100.04
15953020	181	100.04
15953892	181	100.04
15954772	181	100.04
15955652	181	100.04
15957380	182	98.34
15958224	182	98.34
15959064	182	98.34
15959900	182	98.34
15961588	182	98.34
15962432	182	98.34
15963272	182	98.34
15964968	184	96.67
15965808	184	96.67
15966648	184	96.67
15967492	184	96.67
15969188	181	100.04
15970068	181	100.04
15970948	181	100.04
15971828	181	100.04
15973564	181	100.04
15974444	181	100.04
15975316	181	100.04
15977040	181	99.18
15977880	181	99.18
15978720	181	99.18
15979560	181	99.18
15981260	184	96.67
15982100	184	96.67
15982944	184	96.67
15983784	184	96.67
15985472	183	97.50
15986312	183	97.50
15987152	183	97.50
15988844	182	98.34
15989680	182	98.34
15990520	182	98.34
15991364	182	98.34
15993060	181	100.04
15993940	181	100.04
15994812	181	100.04
15995692	181	100.04
15997424	181	99.18
15998264	181	99.18
15999108	181	99.18
15999944	181	99.18
16001632	181	99.18
16002468	181	99.18
16003308	181	99.18
16004992	181	100.04
16005868	181	100.04
16006744	181	100.04
16007620	181	100.04
16009344	181	99.18
16010176	181	99.18
16011016	181	99.18
16011856	181	99.18
16013556	184	96.67
16014396	184	96.67
16015232	184	96.67
16016936	183	97.50
16017776	183	97.50
16018612	183	97.50
16019444	183	97.50
16021144	183	97.50
16021980	183	97.50
16022820	183	97.50
16023656	183	97.50
16025344	183	97.50
16026184	183	97.50
16027020	183	97.50
16027860	183	97.50
16029544	182	98.34
16030384	182	98.34
16031224	182	98.34
16032916	181	100.04
16033788	181	100.04
16034664	181	100.04
16035544	181	100.04
16037276	181	100.04
16038156	181	100.04
16039032	181	100.04
16039904	181	100.04
16041636	181	100.04
16042512	181	100.04
16043392	181	100.04
16045120	181	99.18
16045952	181	99.18
16046792	181	99.18
16047632	181	99.18
16049316	182	98.34
16050152	182	98.34
16050992	182	98.34
16051832	182	98.34
16053520	181	99.18
16054360	181	99.18
16055196	181	99.18
16056880	181	99.18
16057716	181	99.18
16058556	181	99.18
16059396	181	99.18
16061076	182	98.34
16061916	182	98.34
16062760	182	98.34
16063600	182	98.34
16065272	181	99.18
16066112	181	99.18
16066952	181	99.18
16067792	181	99.18
16069488	184	96.67
16070328	184	96.67
16071168	184	96.67
16072868	181	100.04
16073744	181	100.04
16074616	181	100.04
16075496	181	100.04
16077236	184	96.67
16078076	184	96.67
16078916	184	96.67
16079748	184	96.67
16081456	183	97.50
16082296	183	97.50
16083132	183	97.50
16083964	183	97.50
16085660	181	100.04
16086540	181	100.04
16087416	181	100.04
16089148	181	100.04
16090020	181	100.04
16090896	181	100.04
16091776	181	100.04
16093504	181	99.18
16094344	181	99.18
16095176	181	99.18
16096876	184	96.67
16097716	184	96.67
16098556	184	96.67
16099396	184	96.67
16101088	181	99.18
16101928	181	99.18
16102768	181	99.18
16103608	181	99.18
16105288	181	100.04
16106164	181	100.04
16107040	181	100.04
16107920	181	100.04
16109660	184	96.67
16110496	184	96.67
16111336	184	96.67
16113040	183	97.50
16113880	183	97.50
16114720	183	97.50
16115552	183	97.50
16117252	181	100.04
16118132	181	100.04
16119008	181	100.04
16119888	181	100.04
16121600	181	99.18
16122440	181	99.18
16123280	181	99.18
16124972	181	100.04
16125844	181	100.04
16126724	181	100.04
16127600	181	100.04
16129328	181	99.18
16130168	181	99.18
16131000	181	99.18
16131840	181	99.18
16133524	182	98.34
16134364	182	98.34
16135208	182	98.34
16136888	181	99.18
16137728	181	99.18
16138568	181	99.18
16139408	181	99.18
16141080	181	99.18
16141920	181	99.18
16142760	181	99.18
16143600	181	99.18
16145280	182	98.34
16146120	182	98.34
16146960	182	98.34
16147800	182	98.34
16149496	183	97.50
16150336	183	97.50
16151176	183	97.50
16152876	183	97.50
16153716	183	97.50
16154548	183	97.50
16155388	183	97.50
16157092	181	100.04
16157972	181	100.04
16158852	181	100.04
16159724	181	100.04
16161448	181	99.18
16162288	181	99.18
16163128	181	99.18
16163968	181	99.18
16165656	184	96.67
16166496	184	96.67
16167336	184	96.67
16169040	183	97.50
16169872	183	97.50
16170712	183	97.50
16171548	183	97.50
16173256	183	97.50
16174092	183	97.50
16174928	183	97.50
16175764	183	97.50
16177468	181	100.04
16178348	181	100.04
16179224	181	100.04
16180948	181	100.04
16181824	181	100.04
16182704	181	100.04
16183580	181	100.04
16185320	183	97.50
16186160	183	97.50
16186996	183	97.50
16187836	183	97.50
16189544	184	96.67
16190376	184	96.67
16191216	184	96.67
16192908	182	98.34
16193748	182	98.34
16194588	182	98.34
16195424	182	98.34
16197108	182	98.34
16197952	182	98.34
16198792	182	98.34
16199628	182	98.34
16201336	183	97.50
16202172	183	97.50
16203012	183	97.50
16203852	183	97.50
16205548	181	100.04
16206428	181	100.04
16207304	181	100.04
16209028	182	98.34
16209864	182	98.34
16210704	182	98.34
16211544	182	98.34
16213236	181	100.04
16214116	181	100.04
16214988	181	100.04
16215868	181	100.04
16217592	181	99.18
16218432	181	99.18
16219272	181	99.18
16220952	182	98.34
16221792	182	98.34
16222632	182	98.34
16223472	182	98.34
16225168	184	96.67
16226008	184	96.67
16226848	184	96.67
16227688	184	96.67
16229388	181	100.04
16230260	181	100.04
16231140	181	100.04
16232868	181	100.04
16233748	181	100.04
16234624	181	100.04
16235496	181	100.04
16237224	181	99.18
16238064	181	99.18
16238904	181	99.18
16239748	181	99.18
16241424	181	99.18
16242264	181	99.18
16243104	181	99.18
16243948	181	99.18
16245632	181	100.04
16246508	181	100.04
16247388	181	100.04
16249112	181	99.18
16249952	181	99.18
16250788	181	99.18
16251628	181	99.18
16253320	181	99.18
16254160	181	99.18
16255000	181	99.18
16255836	181	99.18
16257528	181	99.18
16258368	181	99.18
16259208	181	99.18
16260896	184	96.67
16261736	184	96.67
16262576	184	96.67
16263416	184	96.67
16265100	180	100.90
16265984	180	100.90
16266864	180	100.90
16267748	180	100.90
16269480	181	99.18
16270312	181	99.18
16271156	181	99.18
16272864	183	97.50
16273704	183	97.50
16274540	183	97.50
16275376	183	97.50
16277072	181	99.18
16277912	181	99.18
16278752	181	99.18
16279596	181	99.18
16281280	181	99.18
16282120	181	99.18
16282960	181	99.18
16283800	181	99.18
16285472	181	99.18
16286312	181	99.18
16287156	181	99.18
16288864	183	97.50
16289696	88	97.50
16290552	88	97.50
16291352	88	97.50
16293008	56	84.65
16293796	56	84.65
16294596	56	84.65
16295392	56	84.65
16297064	78	62.14
16297856	78	62.14
16298656	78	62.14
16299452	78	62.14
16301124	87	53.39
16301916	87	53.39
16302712	87	53.39
16303512	87	53.39
16305164	89	51.54
16305956	89	51.54
16306752	89	51.54
16307552	89	51.54
16309192	90	50.46
16309992	90	50.46
16310788	90	50.46
16311584	90	50.46
16313228	90	50.82
16314028	90	50.82
16314824	90	50.82
16315620	90	50.82
16317264	89	51.90
16318060	89	51.90
16318860	89	51.90
16319656	89	51.90
16321296	90	50.46
16322092	90	50.46
16322892	90	50.46
16323688	90	50.46
16325328	89	51.18
16326128	89	51.18
16326924	89	51.18
16327720	89	51.18
16329372	90	50.11
16330172	90	50.11
16330972	90	50.11
16331768	90	50.11
16333428	90	50.11
16334228	90	50.11
16335028	90	50.11
16335824	90	50.11
16337476	90	50.82
16338272	90	50.82
16339068	90	50.82
16339860	90	50.82
16341516	90	50.11
16342316	90	50.11
16343116	90	50.11
16343912	90	50.11
16345568	91	49.77
16346364	91	49.77
16347160	91	49.77
16347952	91	49.77
16349612	90	50.11
16350412	90	50.11
16351204	90	50.11
16352868	90	50.11
16353668	90	50.11
16354468	90	50.11
16355264	90	50.11
16356912	89	51.18
16357712	89	51.18
16358512	89	51.18
16359300	89	51.18
16360952	91	49.77
16361748	91	49.77
16362548	91	49.77
16363336	91	49.77
16364988	90	50.82
16365784	90	50.82
16366576	90	50.82
16367372	90	50.82
16369024	91	49.77
16369820	91	49.77
16370612	91	49.77
16371408	91	49.77
16373068	90	50.11
16373868	90	50.11
16374664	90	50.11
16375464	90	50.11
16377124	90	50.11
16377924	90	50.11
16378720	90	50.11
16379520	90	50.11
