8825964	171	102.67
8826800	171	102.67
8827640	171	102.67
8829340	173	100.04
8830176	173	100.04
8831012	173	100.04
8831840	173	100.04
8833540	170	103.56
8834380	170	103.56
8835220	170	103.56
8836912	171	102.67
8837752	171	102.67
8838592	171	102.67
8839432	171	102.67
8841120	172	101.78
8841956	172	101.78
8842796	172	101.78
8843636	172	101.78
8845332	171	102.67
8846168	171	102.67
8847008	171	102.67
8847848	171	102.67
8849548	173	100.04
8850376	173	100.04
8851212	173	100.04
8852908	170	103.56
8853748	170	103.56
8854588	170	103.56
8855420	170	103.56
8857116	170	103.56
8857956	170	103.56
8858796	170	103.56
8859628	170	103.56
8861324	170	103.56
8862164	170	103.56
8863004	170	103.56
8863844	170	103.56
8865536	171	102.67
8866376	171	102.67
8867216	171	102.67
8868916	171	102.67
8869752	171	102.67
8870592	171	102.67
8871428	171	102.67
8873132	170	103.56
8873968	170	103.56
8874804	170	103.56
8875644	170	103.56
8877340	172	100.90
8878180	172	100.90
8879012	172	100.90
8879848	172	100.90
8881548	170	103.56
8882388	170	103.56
8883228	170	103.56
8884924	171	102.67
8885764	171	102.67
8886604	171	102.67
8887444	171	102.67
8889128	172	100.90
8889964	172	100.90
8890800	172	100.90
8891640	172	100.90
8893336	171	102.67
8894176	171	102.67
8895016	171	102.67
8895856	171	102.67
8897548	172	100.90
8898380	172	100.90
8899220	172	100.90
8900916	170	103.56
8901756	170	103.56
8902592	170	103.56
8903432	170	103.56
8905136	171	102.67
8905976	171	102.67
8906816	171	102.67
8907648	171	102.67
8909348	173	100.04
8910184	173	100.04
8911016	173	100.04
8911848	173	100.04
8913540	171	102.67
8914380	171	102.67
8915220	171	102.67
8916920	170	103.56
8917760	170	103.56
8918600	170	103.56
8919440	170	103.56
8921132	172	100.90
8921964	172	100.90
8922804	172	100.90
8923640	172	100.90
8925340	171	102.67
8926176	171	102.67
8927016	171	102.67
8927856	171	102.67
8929548	172	101.78
8930388	172	101.78
8931220	172	101.78
8932916	170	103.56
8933756	170	103.56
8934596	170	103.56
8935436	170	103.56
8937128	169	104.47
8937968	169	104.47
8938808	169	104.47
8939648	169	104.47
8941336	171	102.67
8942176	171	102.67
8943016	171	102.67
8943856	171	102.67
8945552	173	100.04
8946388	173	100.04
8947224	173	100.04
8948916	170	103.56
8949752	170	103.56
8950592	170	103.56
8951432	170	103.56
8953132	171	102.67
8953976	171	102.67
8954808	171	102.67
8955652	171	102.67
8957348	173	100.04
8958184	173	100.04
8959020	173	100.04
8959852	173	100.04
8961544	169	104.47
8962384	169	104.47
8963220	169	104.47
8964912	170	103.56
8965752	170	103.56
8966588	170	103.56
8967428	170	103.56
8969128	171	102.67
8969968	171	102.67
8970808	171	102.67
8971644	171	102.67
8973348	171	102.67
8974180	171	102.67
8975020	171	102.67
8975860	171	102.67
8977556	172	100.90
8978388	172	100.90
8979228	172	100.90
8980924	171	102.67
8981764	171	102.67
8982604	171	102.67
8983436	171	102.67
8985140	171	102.67
8985980	171	102.67
8986820	171	102.67
8987660	171	102.67
8989348	172	100.90
8990188	172	100.90
8991024	172	100.90
8991864	172	100.90
8993552	170	103.56
8994392	170	103.56
8995232	170	103.56
8996932	171	102.67
8997768	171	102.67
8998608	171	102.67
8999448	171	102.67
9001148	173	100.04
9001976	173	100.04
9002812	173	100.04
9003648	173	100.04
9005336	169	104.47
9006176	169	104.47
9007008	169	104.47
9007848	169	104.47
9009548	171	102.67
9010392	171	102.67
9011232	171	102.67
9012924	171	102.67
9013764	171	102.67
9014600	171	102.67
9015440	171	102.67
9017128	171	102.67
9017964	171	102.67
9018804	171	102.67
9019644	171	102.67
9021336	171	102.67
9022176	171	102.67
9023016	171	102.67
9023856	171	102.67
9025556	170	103.56
9026392	170	103.56
9027228	170	103.56
9028936	171	102.67
9029772	171	102.67
9030608	171	102.67
9031448	171	102.67
9033148	173	100.04
9033984	173	100.04
9034816	173	100.04
9035644	173	100.04
9037340	170	103.56
9038180	170	103.56
9039020	170	103.56
9039852	170	103.56
9041560	171	102.67
9042396	171	102.67
9043236	171	102.67
9044936	170	103.56
9045772	170	103.56
9046612	170	103.56
9047452	170	103.56
9049148	172	100.90
9049980	172	100.90
9050820	172	100.90
9051656	172	100.90
9053340	171	101.78
9054172	171	101.78
9055012	171	101.78
9055852	171	101.78
9057548	171	102.67
9058388	171	102.67
9059224	171	102.67
9060924	170	103.56
9061764	170	103.56
9062604	170	103.56
9063444	170	103.56
9065144	171	102.67
9065980	171	102.67
9066820	171	102.67
9067660	171	102.67
9069352	171	102.67
9070192	171	102.67
9071032	171	102.67
9071872	171	102.67
9073568	173	100.04
9074400	173	100.04
9075236	173	100.04
9076932	171	102.67
9077772	171	102.67
9078608	171	102.67
9079448	171	102.67
9081148	170	103.56
9081988	170	103.56
9082824	170	103.56
9083664	170	103.56
9085356	172	100.90
9086196	172	100.90
9087036	172	100.90
9087868	172	100.90
9089564	170	103.56
9090404	170	103.56
9091244	170	103.56
9092932	170	103.56
9093772	170	103.56
9094612	170	103.56
9095452	170	103.56
9097144	172	100.90
9097980	172	100.90
9098820	172	100.90
9099656	172	100.90
9101356	170	103.56
9102192	170	103.56
9103032	170	103.56
9103872	170	103.56
9105572	173	100.04
9106400	173	100.04
9107236	173	100.04
9108932	171	102.67
9109772	171	102.67
9110612	171	102.67
9111448	171	102.67
9113148	171	102.67
9113992	171	102.67
9114832	171	102.67
9115672	171	102.67
9117356	172	100.90
9118196	172	100.90
9119036	172	100.90
9119872	172	100.90
9121560	170	103.56
9122400	170	103.56
9123236	170	103.56
9124940	171	102.67
9125776	171	102.67
9126616	171	102.67
9127456	171	102.67
9129148	172	100.90
9129980	172	100.90
9130820	172	100.90
9131656	172	100.90
9133356	171	102.67
9134200	171	102.67
9135032	171	102.67
9135872	171	102.67
9137572	173	100.04
9138408	173	100.04
9139244	173	100.04
9140928	169	104.47
9141768	169	104.47
9142608	169	104.47
9143448	169	104.47
9145136	170	103.56
9145976	170	103.56
9146816	170	103.56
9147656	170	103.56
9149348	170	103.56
9150192	170	103.56
9151032	170	103.56
9151872	170	103.56
9153572	173	100.04
9154404	173	100.04
9155236	173	100.04
9156932	170	103.56
9157772	170	103.56
9158608	170	103.56
9159448	170	103.56
9161148	171	102.67
9161992	171	102.67
9162832	171	102.67
9163664	171	102.67
9165364	170	103.56
9166204	170	103.56
9167044	170	103.56
9167884	170	103.56
9169580	173	100.04
9170416	173	100.04
9171252	173	100.04
9172944	170	103.56
9173784	170	103.56
9174624	170	103.56
9175464	170	103.56
9177164	173	100.04
9177992	173	100.04
9178828	173	100.04
9179660	173	100.04
9181356	170	103.56
9182192	170	103.56
9183032	170	103.56
9183872	170	103.56
9185572	170	103.56
9186412	170	103.56
9187244	170	103.56
9188948	170	102.67
9189788	170	102.67
9190632	170	102.67
9191468	170	102.67
9193164	173	100.04
9194000	173	100.04
9194836	173	100.04
9195672	173	100.04
9197352	170	102.67
9198192	170	102.67
9199032	170	102.67
9199872	170	102.67
9201568	170	103.56
9202408	170	103.56
9203248	170	103.56
9204952	170	102.67
9205792	170	102.67
9206624	170	102.67
9207464	170	102.67
9209164	173	100.04
9210000	173	100.04
9210828	173	100.04
9211664	173	100.04
9213364	170	103.56
9214204	170	103.56
9215048	170	103.56
9215880	170	103.56
9217572	172	100.90
9218408	172	100.90
9219244	172	100.90
9220912	172	100.90
9221748	172	100.90
9222584	172	100.90
9223420	172	100.90
9225112	170	103.56
9225948	170	103.56
9226788	170	103.56
9227628	170	103.56
9229328	170	102.67
9230160	170	102.67
9231000	170	102.67
9231836	170	102.67
9233540	170	102.67
9234376	170	102.67
9235216	170	102.67
9236916	170	102.67
9237756	170	102.67
9238596	170	102.67
9239428	170	102.67
9241132	173	100.04
9241968	173	100.04
9242800	173	100.04
9243628	173	100.04
9245324	170	103.56
9246164	170	103.56
9247004	170	103.56
9247844	170	103.56
9249536	170	102.67
9250376	170	102.67
9251216	170	102.67
9252916	170	102.67
9253752	170	102.67
9254592	170	102.67
9255432	170	102.67
9257132	170	102.67
9257964	170	102.67
9258804	170	102.67
9259644	170	102.67
9261340	173	100.04
9262176	173	100.04
9263004	173	100.04
9263840	173	100.04
9265532	170	103.56
9266372	170	103.56
9267212	170	103.56
9268908	170	103.56
9269748	170	103.56
9270588	170	103.56
9271424	170	103.56
9273112	170	102.67
9273952	170	102.67
9274792	170	102.67
9275632	170	102.67
9277328	170	102.67
9278168	170	102.67
9279008	170	102.67
9279848	170	102.67
9281548	170	103.56
9282384	170	103.56
9283220	170	103.56
9284924	170	102.67
9285764	170	102.67
9286596	170	102.67
9287436	170	102.67
9289140	173	100.04
9289976	173	100.04
9290808	173	100.04
9291636	173	100.04
9293332	170	102.67
9294172	170	102.67
9295012	170	102.67
9295848	170	102.67
9297548	170	103.56
9298388	170	103.56
9299228	170	103.56
9300920	170	102.67
9301760	170	102.67
9302600	170	102.67
9303440	170	102.67
9305140	173	100.04
9305972	173	100.04
9306804	173	100.04
9307640	173	100.04
9309332	170	102.67
9310168	170	102.67
9311008	170	102.67
9311848	170	102.67
9313548	170	102.67
9314388	170	102.67
9315224	170	102.67
9316924	170	102.67
9317764	170	102.67
9318604	170	102.67
9319444	170	102.67
9321140	173	100.04
9321976	173	100.04
9322812	173	100.04
9323644	173	100.04
9325328	170	102.67
9326168	170	102.67
9327008	170	102.67
9327848	170	102.67
9329544	170	102.67
9330384	170	102.67
9331224	170	102.67
9332924	170	102.67
9333764	170	102.67
9334600	170	102.67
9335440	170	102.67
9337140	173	100.04
9337976	173	100.04
9338804	173	100.04
9339640	173	100.04
9341340	170	102.67
9342180	170	102.67
9343024	170	102.67
9343856	170	102.67
9345556	173	100.04
9346392	173	100.04
9347228	173	100.04
9348912	170	103.56
9349748	170	103.56
9350588	170	103.56
9351428	170	103.56
9353128	170	102.67
9353968	170	102.67
9354808	170	102.67
9355648	170	102.67
9357348	173	100.04
9358180	173	100.04
9359012	173	100.04
9359848	173	100.04
9361548	170	102.67
9362384	170	102.67
9363224	170	102.67
9364924	170	102.67
9365764	170	102.67
9366604	170	102.67
9367436	170	102.67
9369140	170	102.67
9369980	170	102.67
9370820	170	102.67
9371660	170	102.67
9373348	172	100.90
9374188	172	100.90
9375024	172	100.90
9375864	172	100.90
9377552	170	103.56
9378392	170	103.56
9379232	170	103.56
9380932	170	103.56
9381764	170	103.56
9382604	170	103.56
9383444	170	103.56
9385140	170	102.67
9385976	170	102.67
9386816	170	102.67
9387656	170	102.67
9389356	173	100.04
9390192	173	100.04
9391020	173	100.04
9391856	173	100.04
9393556	170	103.56
9394396	170	103.56
9395240	170	103.56
9396932	170	102.67
9397776	170	102.67
9398616	170	102.67
9399456	170	102.67
9401144	173	100.04
9401980	173	100.04
9402812	173	100.04
9403648	173	100.04
9405336	170	102.67
9406176	170	102.67
9407016	170	102.67
9407860	170	102.67
9409556	172	100.90
9410388	172	100.90
9411228	172	100.90
9412924	170	102.67
9413768	170	102.67
9414600	170	102.67
9415440	170	102.67
9417140	170	102.67
9417980	170	102.67
9418824	170	102.67
9419656	170	102.67
9421356	173	100.04
9422192	173	100.04
9423028	173	100.04
9423856	173	100.04
9425548	170	102.67
9426388	170	102.67
9427228	170	102.67
9428928	170	102.67
9429768	170	102.67
9430604	170	102.67
9431448	170	102.67
9433148	173	100.04
9433980	173	100.04
9434812	173	100.04
9435648	173	100.04
9437340	170	102.67
9438176	170	102.67
9439016	170	102.67
9439856	170	102.67
9441556	170	102.67
9442396	170	102.67
9443232	170	102.67
9444932	170	102.67
9445772	170	102.67
9446612	170	102.67
9447452	170	102.67
9449140	172	100.90
9449980	172	100.90
9450816	172	100.90
9451656	172	100.90
9453344	170	102.67
9454184	170	102.67
9455024	170	102.67
9455864	170	102.67
9457560	173	100.04
9458396	173	100.04
9459232	173	100.04
9460924	169	103.56
9461760	169	103.56
9462596	169	103.56
9463436	169	103.56
9465140	170	102.67
9465984	170	102.67
9466816	170	102.67
9467656	170	102.67
9469356	170	102.67
9470200	170	102.67
9471040	170	102.67
9471876	170	102.67
9473580	170	102.67
9474420	170	102.67
9475260	170	102.67
9476960	170	102.67
9477800	170	102.67
9478640	170	102.67
9479476	170	102.67
9481176	169	103.56
9482016	169	103.56
9482856	169	103.56
9483696	169	103.56
9485396	173	100.04
9486224	173	100.04
9487060	173	100.04
9487896	173	100.04
9489588	170	102.67
9490424	170	102.67
9491264	170	102.67
9492964	170	102.67
9493804	170	102.67
9494644	170	102.67
9495480	170	102.67
9497180	170	102.67
9498024	170	102.67
9498864	170	102.67
9499704	170	102.67
9501388	172	100.90
9502228	172	100.90
9503068	172	100.90
9503908	172	100.90
9505592	169	103.56
9506432	169	103.56
9507272	169	103.56
9508972	170	102.67
9509808	170	102.67
9510648	170	102.67
9511488	170	102.67
9513188	173	100.04
9514024	173	100.04
9514852	173	100.04
9515688	173	100.04
9517388	169	103.56
9518228	169	103.56
9519064	169	103.56
9519904	169	103.56
9521604	173	100.04
9522440	173	100.04
9523276	173	100.04
9524964	170	102.67
9525804	170	102.67
9526644	170	102.67
9527484	170	102.67
9529176	170	102.67
9530016	170	102.67
9530856	170	102.67
9531696	170	102.67
9533392	173	100.04
9534228	173	100.04
9535064	173	100.04
9535900	173	100.04
9537596	169	103.56
9538432	169	103.56
9539272	169	103.56
9540976	170	102.67
9541816	170	102.67
9542648	170	102.67
9543488	170	102.67
9545188	173	100.04
9546024	173	100.04
9546860	173	100.04
9547688	173	100.04
9549380	170	102.67
9550220	170	102.67
9551060	170	102.67
9551904	170	102.67
9553596	170	102.67
9554440	170	102.67
9555280	170	102.67
9556976	169	103.56
9557816	169	103.56
9558656	169	103.56
9559496	169	103.56
9561196	173	100.04
9562028	173	100.04
9562860	173	100.04
9563696	173	100.04
9565380	171	101.78
9566220	171	101.78
9567052	171	101.78
9567892	171	101.78
9569596	170	102.67
9570440	170	102.67
9571272	170	102.67
9572972	170	102.67
9573816	170	102.67
9574656	170	102.67
9575496	170	102.67
9577188	169	103.56
9578028	169	103.56
9578872	169	103.56
9579712	169	103.56
9581408	170	102.67
9582248	170	102.67
9583088	170	102.67
9583932	170	102.67
9585632	170	102.67
9586472	170	102.67
9587312	170	102.67
9589012	170	102.67
9589852	170	102.67
9590688	170	102.67
9591528	170	102.67
9593228	173	100.04
9594064	173	100.04
9594900	173	100.04
9595732	173	100.04
9597428	169	103.56
9598272	169	103.56
9599112	169	103.56
9599948	169	103.56
9601652	169	103.56
9602492	169	103.56
9603328	169	103.56
9605016	171	101.78
9605852	171	101.78
9606692	171	101.78
9607528	171	101.78
9609216	173	100.04
9610048	173	100.04
9610884	173	100.04
9611716	173	100.04
9613412	169	103.56
9614248	169	103.56
9615084	169	103.56
9615924	169	103.56
9617628	170	102.67
9618468	170	102.67
9619304	170	102.67
9621004	170	102.67
9621844	170	102.67
9622684	170	102.67
9623520	170	102.67
9625220	170	102.67
9626060	170	102.67
9626900	170	102.67
9627740	170	102.67
9629432	173	100.04
9630268	173	100.04
9631100	173	100.04
9631936	173	100.04
9633624	170	102.67
9634464	170	102.67
9635300	170	102.67
9637004	170	102.67
9637840	170	102.67
9638680	170	102.67
9639516	170	102.67
9641220	170	102.67
9642060	170	102.67
9642896	170	102.67
9643732	170	102.67
9645436	173	100.04
9646272	173	100.04
9647100	173	100.04
9647936	173	100.04
9649628	169	103.56
9650468	169	103.56
9651308	169	103.56
9653000	170	102.67
9653840	170	102.67
9654680	170	102.67
9655520	170	102.67
9657216	170	102.67
9658056	170	102.67
9658896	170	102.67
9659736	170	102.67
9661432	173	100.04
9662268	173	100.04
9663104	173	100.04
9663940	173	100.04
9665636	170	102.67
9666472	170	102.67
9667312	170	102.67
9669012	170	102.67
9669852	170	102.67
9670692	170	102.67
9671528	170	102.67
9673228	170	102.67
9674068	170	102.67
9674908	170	102.67
9675744	170	102.67
9677444	173	100.04
9678280	173	100.04
9679112	173	100.04
9679948	173	100.04
9681636	170	102.67
9682476	170	102.67
9683316	170	102.67
9685012	170	102.67
9685848	170	102.67
9686688	170	102.67
9687528	170	102.67
9689228	170	102.67
9690064	170	102.67
9690904	170	102.67
9691744	170	102.67
9693436	172	100.90
9694276	172	100.90
9695108	172	100.90
9695948	172	100.90
9697644	169	103.56
9698484	169	103.56
9699316	169	103.56
9701024	170	102.67
9701864	170	102.67
9702704	170	102.67
9703544	170	102.67
9705232	173	100.04
9706068	173	100.04
9706900	173	100.04
9707736	173	100.04
9709432	169	103.56
9710272	169	103.56
9711112	169	103.56
9711952	169	103.56
9713640	172	100.90
9714476	172	100.90
9715316	172	100.90
9717012	170	102.67
9717856	170	102.67
9718688	170	102.67
9719528	170	102.67
9721228	170	102.67
9722068	170	102.67
9722912	170	102.67
9723744	170	102.67
9725444	173	100.04
9726280	173	100.04
9727116	173	100.04
9727948	173	100.04
9729644	169	103.56
9730484	169	103.56
9731324	169	103.56
9733016	170	102.67
9733856	170	102.67
9734696	170	102.67
9735536	170	102.67
9737236	173	100.04
9738068	173	100.04
9738900	173	100.04
9739736	173	100.04
9741428	170	102.67
9742264	170	102.67
9743104	170	102.67
9743944	170	102.67
9745644	170	102.67
9746484	170	102.67
9747320	170	102.67
9749020	170	102.67
9749860	170	102.67
9750700	170	102.67
9751536	170	102.67
9753236	173	100.04
9754072	173	100.04
9754908	173	100.04
9755744	173	100.04
9757432	170	102.67
9758272	170	102.67
9759112	170	102.67
9759952	170	102.67
9761640	172	100.90
9762476	172	100.90
9763316	172	100.90
9765012	169	103.56
9765848	169	103.56
9766688	169	103.56
9767524	169	103.56
9769232	170	102.67
9770072	170	102.67
9770904	170	102.67
9771744	170	102.67
9773444	173	100.04
9774280	173	100.04
9775116	173	100.04
9775944	173	100.04
9777644	169	103.56
9778484	169	103.56
9779324	169	103.56
9781016	170	102.67
9781856	170	102.67
9782696	170	102.67
9783536	170	102.67
9785232	170	102.67
9786072	170	102.67
9786912	170	102.67
9787752	170	102.67
9789452	173	100.04
9790280	173	100.04
9791116	173	100.04
9791952	173	100.04
9793652	169	103.56
9794484	169	103.56
9795324	169	103.56
9797032	170	102.67
9797872	170	102.67
9798712	170	102.67
9799548	170	102.67
9801252	170	102.67
9802092	170	102.67
9802936	170	102.67
9803768	170	102.67
9805468	170	102.67
9806308	170	102.67
9807148	170	102.67
9808848	170	102.67
9809688	170	102.67
9810528	170	102.67
9811368	170	102.67
9813068	173	100.04
9813900	173	100.04
9814736	173	100.04
9815572	173	100.04
9817268	169	103.56
9818104	169	103.56
9818944	169	103.56
9819784	169	103.56
9821484	173	100.04
9822320	173	100.04
9823152	173	100.04
9824844	170	102.67
9825684	170	102.67
9826524	170	102.67
9827368	170	102.67
9829060	170	102.67
9829904	170	102.67
9830744	170	102.67
9831584	170	102.67
9833272	173	100.04
9834104	173	100.04
9834940	173	100.04
9835772	173	100.04
9837464	170	102.67
9838304	170	102.67
9839140	170	102.67
9840844	170	102.67
9841684	170	102.67
9842516	170	102.67
9843356	170	102.67
9845052	170	102.67
9845892	170	102.67
9846724	170	102.67
9847564	170	102.67
9849260	170	102.67
9850100	170	102.67
9850940	170	102.67
9851772	170	102.67
9853476	170	102.67
9854316	170	102.67
9855156	170	102.67
9856848	170	102.67
9857684	170	102.67
9858524	170	102.67
9859364	170	102.67
9861056	170	102.67
9861896	170	102.67
9862732	170	102.67
9863572	170	102.67
9865276	173	100.04
9866104	173	100.04
9866940	173	100.04
9867776	173	100.04
9869468	170	102.67
9870304	170	102.67
9871144	170	102.67
9872844	169	103.56
9873684	169	103.56
9874524	169	103.56
9875356	169	103.56
9877052	170	102.67
9877892	170	102.67
9878732	170	102.67
9879572	170	102.67
9881268	170	102.67
9882108	170	102.67
9882948	170	102.67
9883788	170	102.67
9885480	170	102.67
9886320	170	102.67
9887160	170	102.67
9888860	170	102.67
9889692	170	102.67
9890532	170	102.67
9891372	170	102.67
9893076	173	100.04
9893912	173	100.04
9894740	173	100.04
9895576	173	100.04
9897268	170	102.67
9898108	170	102.67
9898944	170	102.67
9899784	170	102.67
9901484	169	103.56
9902324	169	103.56
9903164	169	103.56
9904864	170	102.67
9905700	170	102.67
9906544	170	102.67
9907384	170	102.67
9909072	173	100.04
9909908	173	100.04
9910740	173	100.04
9911576	173	100.04
9913272	169	103.56
9914112	169	103.56
9914952	169	103.56
9915792	169	103.56
9917492	173	100.04
9918320	173	100.04
9919156	173	100.04
9920852	170	102.67
9921692	170	102.67
9922524	170	102.67
9923364	170	102.67
9925068	170	102.67
9925908	170	102.67
9926748	170	102.67
9927580	170	102.67
9929284	173	100.04
9930120	173	100.04
9930956	173	100.04
9931788	173	100.04
9933476	170	102.67
9934316	170	102.67
9935156	170	102.67
9936856	170	102.67
9937692	170	102.67
9938532	170	102.67
9939372	170	102.67
9941076	173	100.04
9941908	173	100.04
9942740	173	100.04
9943576	173	100.04
9945268	170	102.67
9946104	170	102.67
9946944	170	102.67
9947784	170	102.67
9949484	170	102.67
9950324	170	102.67
9951160	170	102.67
9952860	170	102.67
9953700	170	102.67
9954540	170	102.67
9955380	170	102.67
9957068	172	100.90
9957908	172	100.90
9958748	172	100.90
9959584	172	100.90
9961272	170	102.67
9962112	170	102.67
9962952	170	102.67
9963792	170	102.67
9965488	173	100.04
9966320	173	100.04
9967156	173	100.04
9968852	169	103.56
9969692	169	103.56
9970524	169	103.56
9971364	169	103.56
9973068	170	102.67
9973912	170	102.67
9974744	170	102.67
9975584	170	102.67
9977284	170	102.67
9978124	170	102.67
9978968	170	102.67
9979800	170	102.67
9981500	173	100.04
9982336	173	100.04
9983172	173	100.04
9984864	169	103.56
9985700	169	103.56
9986540	169	103.56
9987380	169	103.56
9989072	172	100.90
9989908	172	100.90
9990748	172	100.90
9991584	172	100.90
9993284	169	103.56
9994120	169	103.56
9994960	169	103.56
9995800	169	103.56
9997500	173	100.04
9998328	173	100.04
9999164	173	100.04
10000860	170	102.67
10001744	170	102.67
10002628	170	102.67
10003508	170	102.67
10005232	172	100.90
10006112	172	100.90
10006992	172	100.90
10007876	172	100.90
10009620	169	103.56
10010496	169	103.56
10011380	169	103.56
10013124	170	102.67
10014008	170	102.67
10014892	170	102.67
10015776	170	102.67
10017508	172	100.90
10018392	172	100.90
10019272	172	100.90
10021012	170	102.67
10021896	170	102.67
10022776	170	102.67
10023660	170	102.67
10025404	170	102.67
10026288	170	102.67
10027172	170	102.67
10028912	170	102.67
10029796	170	102.67
10030680	170	102.67
10031564	170	102.67
10033308	170	102.67
10034192	170	102.67
10035072	170	102.67
10035956	170	102.67
10037700	170	102.67
10038584	170	102.67
10039468	170	102.67
10041208	170	102.67
10042088	170	102.67
10042972	170	102.67
10043856	170	102.67
10045596	173	100.04
10046476	173	100.04
10047348	173	100.04
10049084	170	102.67
10049968	170	102.67
10050852	170	102.67
10051736	170	102.67
10053472	173	100.04
10054348	173	100.04
10055228	173	100.04
10056964	170	102.67
10057848	170	102.67
10058724	170	102.67
10059608	170	102.67
10061356	170	102.67
10062240	170	102.67
10063124	170	102.67
10064864	170	102.67
10065744	170	102.67
10066628	170	102.67
10067512	170	102.67
10069260	170	102.67
10070144	170	102.67
10071024	170	102.67
10071908	170	102.67
10073652	173	100.04
10074532	173	100.04
10075412	173	100.04
10077144	169	103.56
10078024	169	103.56
10078908	169	103.56
10079792	169	103.56
10081544	170	102.67
10082424	170	102.67
10083304	170	102.67
10085044	170	102.67
10085928	170	102.67
10086812	170	102.67
10087696	170	102.67
10089432	170	102.67
10090316	170	102.67
10091196	170	102.67
10092940	170	102.67
10093824	170	102.67
10094708	170	102.67
10095584	170	102.67
10097332	173	100.04
10098212	173	100.04
10099092	173	100.04
10100828	169	103.56
10101704	169	103.56
10102592	169	103.56
10103472	169	103.56
10105224	170	102.67
10106108	170	102.67
10106992	170	102.67
10107868	170	102.67
10109612	170	102.67
10110496	170	102.67
10111380	170	102.67
10113124	170	102.67
10114004	170	102.67
10114884	170	102.67
10115768	170	102.67
10117516	170	102.67
10118400	170	102.67
10119284	170	102.67
10121008	171	101.78
10121888	171	101.78
10122772	171	101.78
10123656	171	101.78
10125396	170	102.67
10126276	170	102.67
10127160	170	102.67
10128908	170	102.67
10129792	170	102.67
10130676	170	102.67
10131560	170	102.67
10133296	170	102.67
10134180	170	102.67
10135064	170	102.67
10135948	170	102.67
10137692	170	102.67
10138568	170	102.67
10139452	170	102.67
10141188	172	100.90
10142072	172	100.90
10142956	172	100.90
10143836	172	100.90
10145568	170	102.67
10146452	170	102.67
10147336	170	102.67
10149084	170	102.67
10149968	170	102.67
10150848	170	102.67
10151732	170	102.67
10153476	170	102.67
10154360	170	102.67
10155248	170	102.67
10156984	170	102.67
10157868	170	102.67
10158752	170	102.67
10159636	170	102.67
10161380	170	102.67
10162264	170	102.67
10163144	170	102.67
10164884	170	102.67
10165768	170	102.67
10166652	170	102.67
10167536	170	102.67
10169272	173	100.04
10170152	173	100.04
10171028	173	100.04
10171908	173	100.04
10173652	170	102.67
10174536	170	102.67
10175416	170	102.67
10177164	170	102.67
10178048	170	102.67
10178932	170	102.67
10179816	170	102.67
10181560	170	102.67
10182444	170	102.67
10183328	170	102.67
10185068	170	102.67
10185952	170	102.67
10186836	170	102.67
10187716	170	102.67
10189460	170	102.67
10190344	170	102.67
10191228	170	102.67
10192972	170	102.67
10193852	170	102.67
10194736	170	102.67
10195620	170	102.67
10197364	170	102.67
10198248	170	102.67
10199136	170	102.67
10200872	170	102.67
10201756	170	102.67
10202640	170	102.67
10203524	170	102.67
10205268	170	102.67
10206148	170	102.67
10207032	170	102.67
10207916	170	102.67
10209660	173	100.04
10210540	173	100.04
10211420	173	100.04
10213152	169	103.56
10214036	169	103.56
10214920	169	103.56
10215804	169	103.56
10217548	170	102.67
10218428	170	102.67
10219312	170	102.67
10221060	170	102.67
10221944	170	102.67
10222832	170	102.67
10223716	170	102.67
10225448	170	102.67
10226332	170	102.67
10227216	170	102.67
10228964	170	102.67
10229848	170	102.67
10230728	170	102.67
10231612	170	102.67
10233356	170	102.67
10234244	170	102.67
10235128	170	102.67
10236872	173	100.04
10237752	173	100.04
10238632	173	100.04
10239512	173	100.04
10241252	170	102.67
10242136	170	102.67
10243008	170	102.67
10243892	170	102.67
10245636	169	103.56
10246520	169	103.56
10247400	169	103.56
10249136	170	102.67
10250016	170	102.67
10250900	170	102.67
10251780	170	102.67
10253516	171	101.78
10254396	171	101.78
10255272	171	101.78
10257012	170	102.67
10257896	170	102.67
10258776	170	102.67
10259660	170	102.67
10261400	170	102.67
10262280	170	102.67
10263164	170	102.67
10264908	170	102.67
10265792	170	102.67
10266672	170	102.67
10267548	170	102.67
10269292	173	100.04
10270172	173	100.04
10271048	173	100.04
10271924	173	100.04
10273640	172	100.90
10274520	172	100.90
10275400	172	100.90
10277124	172	100.90
10278004	172	100.90
10278880	172	100.90
10279760	172	100.90
10281484	171	101.78
10282364	171	101.78
10283248	171	101.78
10284984	169	103.56
10285864	169	103.56
10286748	169	103.56
10287628	169	103.56
10289372	169	103.56
10290252	169	103.56
10291132	169	103.56
10292876	170	102.67
10293760	170	102.67
10294640	170	102.67
10295524	170	102.67
10297264	170	102.67
10298148	170	102.67
10299028	170	102.67
10299912	170	102.67
10301660	170	102.67
10302544	170	102.67
10303420	170	102.67
10305164	170	102.67
10306048	170	102.67
10306932	170	102.67
10307812	170	102.67
10309552	173	100.04
10310428	173	100.04
10311308	173	100.04
10313044	170	102.67
10313928	170	102.67
10314812	170	102.67
10315688	170	102.67
10317428	173	100.04
10318308	173	100.04
10319188	173	100.04
10320924	170	102.67
10321800	170	102.67
10322684	170	102.67
10323568	170	102.67
10325308	170	102.67
10326192	170	102.67
10327076	170	102.67
10327952	170	102.67
10329692	170	102.67
10330576	170	102.67
10331456	170	102.67
10333204	173	100.04
10334076	173	100.04
10334956	173	100.04
